actor_id,type,name,is_part_of,datasource_id
US IEM,city,Chriesman,US-TX,UNLOCODE:2022-1
CZ KRC,city,Krenice,CZ,UNLOCODE:2022-1
BR DLN,city,Adelândia,BR-GO,UNLOCODE:2022-1
FR PRN,city,Parnac,FR-46,UNLOCODE:2022-1
AU LUT,city,Laura Station,AU-QLD,UNLOCODE:2022-1
IT TRO,city,Trissino,IT-VI,UNLOCODE:2022-1
ES DUN,city,Dueñas,ES-P,UNLOCODE:2022-1
BE OEV,city,Oevel,BE-VAN,UNLOCODE:2022-1
PL GZS,city,Goszczanów,PL-10,UNLOCODE:2022-1
FR PIX,city,Pîtres,FR-27,UNLOCODE:2022-1
ES MOJ,city,Mojácar,ES,UNLOCODE:2022-1
US NVL,city,Northvale,US-NJ,UNLOCODE:2022-1
EC MZD,city,Mendez,EC-S,UNLOCODE:2022-1
US WKM,city,Wilkinsonville,US-MA,UNLOCODE:2022-1
NZ EDC,city,Edgecumbe,NZ-BOP,UNLOCODE:2022-1
ZA ZCI,city,Franschoek,ZA-WC,UNLOCODE:2022-1
MH EBO,city,Ebon,MH-EBO,UNLOCODE:2022-1
DE TFO,city,Tiefenort,DE-TH,UNLOCODE:2022-1
CN DAG,city,Dalian Pt,CN-LN,UNLOCODE:2022-1
UA VOR,city,Vorzel,UA-32,UNLOCODE:2022-1
CZ BEL,city,Belotín,CZ,UNLOCODE:2022-1
KE UKA,city,Ukunda,KE,UNLOCODE:2022-1
DE LKG,city,Lichterfeld,DE-BB,UNLOCODE:2022-1
US FWN,city,Fort Lawn,US-SC,UNLOCODE:2022-1
FR GJN,city,Mutigny,FR-51,UNLOCODE:2022-1
GB RWO,city,Cornwood,GB-DEV,UNLOCODE:2022-1
MY DGN,city,Kuala Dungun,MY-11,UNLOCODE:2022-1
MD BUL,city,Bulboaca,MD-ED,UNLOCODE:2022-1
IN CGA,city,MWCDL-Apparels-SEZ/Chengalpattu,IN-TN,UNLOCODE:2022-1
US GDS,city,Gladstone,US-MO,UNLOCODE:2022-1
FR CDR,city,Chalindrey,FR-52,UNLOCODE:2022-1
FR HHF,city,Épinac-les-Mines,FR-71,UNLOCODE:2022-1
FR LHT,city,Le Tholonet,FR-13,UNLOCODE:2022-1
US VFB,city,Travis Air Force Base,US-CA,UNLOCODE:2022-1
ES BRJ,city,Burjasot,ES,UNLOCODE:2022-1
IT 2LE,city,Levata di Grontardo,IT-CR,UNLOCODE:2022-1
GB STZ,city,Staithes,GB-NYK,UNLOCODE:2022-1
JP KNH,city,Kunehama,JP-42,UNLOCODE:2022-1
TR AKI,city,Akseki,TR-07,UNLOCODE:2022-1
EE RNM,city,Rannametsa,EE-68,UNLOCODE:2022-1
US YEE,city,Beebe,US-AR,UNLOCODE:2022-1
FR QTL,city,Quetieville,FR-14,UNLOCODE:2022-1
DE ZLM,city,Zeil/Reichertsheim,DE-BY,UNLOCODE:2022-1
BR SSW,city,Santa Bárbara do Sul,BR-RS,UNLOCODE:2022-1
DE BS2,city,Erzgebirge,DE-BW,UNLOCODE:2022-1
BR SHR,city,Senhora dos Remédios,BR-MG,UNLOCODE:2022-1
FR CZ2,city,Cizely,FR-58,UNLOCODE:2022-1
GB SDW,city,Sandwich,GB-KEN,UNLOCODE:2022-1
MZ VXC,city,Lichinga,MZ,UNLOCODE:2022-1
FR AB9,city,Saint-Georges-sur-Cher,FR-41,UNLOCODE:2022-1
FR CZN,city,Crozon,FR-29,UNLOCODE:2022-1
VE ETV,city,El Tablazo/Maracaibo L,VE,UNLOCODE:2022-1
PA LPA,city,La Pasera,PA-7,UNLOCODE:2022-1
FR WAT,city,Wattrelos,FR-59,UNLOCODE:2022-1
US IRK,city,Kirksville,US-MO,UNLOCODE:2022-1
RS CVA,city,Celarevo,RS,UNLOCODE:2022-1
US DBF,city,Dobbs Ferry,US-NY,UNLOCODE:2022-1
US SHO,city,Shannon,US-GA,UNLOCODE:2022-1
DE SLN,city,Schlüchtern,DE-HE,UNLOCODE:2022-1
ES CA9,city,Carballedo,ES-LU,UNLOCODE:2022-1
RS STZ,city,Strezimirovci,RS,UNLOCODE:2022-1
FR M6M,city,Mimet,FR-13,UNLOCODE:2022-1
DE OOA,city,Oberdorla,DE-TH,UNLOCODE:2022-1
DE WAI,city,Waiblingen,DE-BW,UNLOCODE:2022-1
BR RBR,city,Rio Branco,BR-AC,UNLOCODE:2022-1
CA MAP,city,Maple,CA-ON,UNLOCODE:2022-1
NI NQO,city,Niquinohomo,NI-MS,UNLOCODE:2022-1
ES PLN,city,Planes,ES-A,UNLOCODE:2022-1
JP MMY,city,Miyakojima,JP-47,UNLOCODE:2022-1
MT ZEG,city,Zebbug,MT-65,UNLOCODE:2022-1
DE GIE,city,Giessen,DE-HE,UNLOCODE:2022-1
TR API,city,Alapli,TR-67,UNLOCODE:2022-1
DE 67P,city,Krempdorf,DE-SH,UNLOCODE:2022-1
TH MDN,city,Mukdahan,TH-21,UNLOCODE:2022-1
FR MNI,city,Margny-lès-Compiègne,FR-60,UNLOCODE:2022-1
US JUI,city,Mount Sinai,US-NY,UNLOCODE:2022-1
DE HBH,city,Hösbach,DE-BY,UNLOCODE:2022-1
CH WZK,city,Wetzikon,CH-ZH,UNLOCODE:2022-1
GB LT2,city,Linton,GB-CAM,UNLOCODE:2022-1
GB SBL,city,Sherburn in Elmet,GB-NYK,UNLOCODE:2022-1
GB KEI,city,Keighley,GB-BRD,UNLOCODE:2022-1
DE SUC,city,Schluchsee,DE-BW,UNLOCODE:2022-1
US BA6,city,Brasstown,US-NC,UNLOCODE:2022-1
GB LPE,city,Lower Penn,GB-STS,UNLOCODE:2022-1
SI MBX,city,Maribor,SI,UNLOCODE:2022-1
ES MMT,city,Muimenta,ES-OR,UNLOCODE:2022-1
SE SPR,city,Sprängsviken,SE-Y,UNLOCODE:2022-1
AR VMP,city,Villa Maipu,AR-B,UNLOCODE:2022-1
GB CNF,city,Carnforth,GB-LAN,UNLOCODE:2022-1
EE TRU,city,Turusadam,EE-79,UNLOCODE:2022-1
FR LD6,city,Lutz-en-Dunois,FR-28,UNLOCODE:2022-1
GB TVH,city,Teversham,GB-CAM,UNLOCODE:2022-1
PT SNH,city,Sanchequias,PT-01,UNLOCODE:2022-1
GB CLV,city,Calverley,GB-ERY,UNLOCODE:2022-1
FR ZMZ,city,Mazé,FR-49,UNLOCODE:2022-1
FR BHQ,city,Béhagnies,FR-62,UNLOCODE:2022-1
CA ST3,city,Saint-Félix-de-Kingsey,CA-QC,UNLOCODE:2022-1
FR BQL,city,Bosquel,FR-80,UNLOCODE:2022-1
DE BB7,city,Bachenberg,DE-RP,UNLOCODE:2022-1
FR ANE,city,Angers,FR-49,UNLOCODE:2022-1
US REG,city,Marengo,US-IL,UNLOCODE:2022-1
BR STC,city,Santa Rita de Cássia,BR-BA,UNLOCODE:2022-1
DE HHE,city,Hohentengen am Hochrhein,DE-BW,UNLOCODE:2022-1
IT FMN,city,Fermignano,IT,UNLOCODE:2022-1
DE BEO,city,Börnersdorf,DE-SN,UNLOCODE:2022-1
CZ NMO,city,Nové Mesto na Morave,CZ,UNLOCODE:2022-1
US KZN,city,Princeton,US-WI,UNLOCODE:2022-1
LU BEE,city,Beaufort (Beefort),LU-EC,UNLOCODE:2022-1
BR CNA,city,Colina,BR-SP,UNLOCODE:2022-1
RO TOH,city,Tohani,RO,UNLOCODE:2022-1
IT SM6,city,Sant'elpidio a Mare,IT-FM,UNLOCODE:2022-1
FR BY7,city,Beynes,FR-78,UNLOCODE:2022-1
JO ASA,city,As Samra',JO,UNLOCODE:2022-1
CA SML,city,Sainte-Marthe-sur-le-Lac,CA-QC,UNLOCODE:2022-1
NL BTT,city,Berg en Terblijt,NL,UNLOCODE:2022-1
HR DNC,city,Donje Celo,HR,UNLOCODE:2022-1
US WIA,city,Williams,US-TX,UNLOCODE:2022-1
NL SCT,city,Schiphorst,NL-DR,UNLOCODE:2022-1
US PX6,city,Paxico,US-KS,UNLOCODE:2022-1
FR AW7,city,Baratier,FR-05,UNLOCODE:2022-1
VE YUR,city,Ureña,VE-S,UNLOCODE:2022-1
FR RVF,city,Revin,FR-08,UNLOCODE:2022-1
US WXV,city,Waverly,US-VA,UNLOCODE:2022-1
PL MIO,city,Mieroszów,PL-02,UNLOCODE:2022-1
FR LQX,city,Saint-Michel-des-Loups,FR-50,UNLOCODE:2022-1
DE RFD,city,Reinfeld,DE-SH,UNLOCODE:2022-1
US LV5,city,La Verkin,US-UT,UNLOCODE:2022-1
US GSF,city,Gales Ferry,US-CT,UNLOCODE:2022-1
SA BUR,city,Buraydah,SA,UNLOCODE:2022-1
US DKE,city,Dike,US-IA,UNLOCODE:2022-1
US BKW,city,Beckley,US-WV,UNLOCODE:2022-1
AT TRH,city,Traboch,AT-6,UNLOCODE:2022-1
CN JNZ,city,Jinzhou Pt,CN-LN,UNLOCODE:2022-1
ES CAG,city,Cangas,ES-PO,UNLOCODE:2022-1
US GVX,city,Glen View,US-IL,UNLOCODE:2022-1
LU RUL,city,Roullingen,LU-DI,UNLOCODE:2022-1
CH CRY,city,Corbeyrier,CH-VD,UNLOCODE:2022-1
JP NAY,city,Nagayo,JP-42,UNLOCODE:2022-1
FI SMO,city,Sotkamo,FI-14,UNLOCODE:2022-1
AU SMY,city,Somersby,AU-NSW,UNLOCODE:2022-1
SE SGB,city,Stegeborg,SE-E,UNLOCODE:2022-1
US HIS,city,Highgate Springs,US-VT,UNLOCODE:2022-1
DK AAS,city,Vorbasse,DK-83,UNLOCODE:2022-1
CN HDS,city,Handan,CN-HE,UNLOCODE:2022-1
US CAA,city,Calimesa,US-CA,UNLOCODE:2022-1
CH SGB,city,Strengelbach,CH-AG,UNLOCODE:2022-1
PA MAR,city,Mariabé,PA-7,UNLOCODE:2022-1
US BLZ,city,Belleville,US-MI,UNLOCODE:2022-1
US KPY,city,Port Bailey,US-AK,UNLOCODE:2022-1
RO PRA,city,"Petrila, Hunedoara",RO-HD,UNLOCODE:2022-1
IT ZZ5,city,Motta Santa Lucia,IT-CZ,UNLOCODE:2022-1
CN FUZ,city,Fuzhou,CN-JX,UNLOCODE:2022-1
DE GH7,city,Gönnheim,DE-RP,UNLOCODE:2022-1
PL CPC,city,Cierpice,PL-04,UNLOCODE:2022-1
US CZL,city,Corte Madera,US-CA,UNLOCODE:2022-1
US H2P,city,Hampton,US-TN,UNLOCODE:2022-1
FR LMH,city,Le Mêle-sur-Sarthe,FR-61,UNLOCODE:2022-1
JP OBS,city,Ohbishima,JP-33,UNLOCODE:2022-1
GB HRG,city,Hartington,GB-DBY,UNLOCODE:2022-1
GB PKA,city,Portskerra,GB-HLD,UNLOCODE:2022-1
GB MSM,city,Midsomer Norton,GB-SOM,UNLOCODE:2022-1
YT MAY,city,Bouéni,YT,UNLOCODE:2022-1
ES DVA,city,Deva,ES-O,UNLOCODE:2022-1
DE 7BR,city,Blankenberg,DE-TH,UNLOCODE:2022-1
CA WDA,city,Woodham,CA-ON,UNLOCODE:2022-1
RO RZU,city,Sovata,RO-MS,UNLOCODE:2022-1
GB POI,city,"Point, Island of Lismore",GB-AGB,UNLOCODE:2022-1
CL BBA,city,Balmaceda,CL-AI,UNLOCODE:2022-1
KZ DMB,city,Zhambyl,KZ,UNLOCODE:2022-1
